,,,,BRUTO,BRUTO,LIQUIDO
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL OPER CREDITO JR,2021,Abril,14098.58,1,10161.86
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL PESQUISA SR,2021,Abril,18295.95,1,11270.53
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL SEG TRABALH,2021,Abril,11631.69,1,5115.77
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANAL SISTEMAS JR,2021,Abril,15541.44,1,10613.72
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANALISTA BENEFICIOS,2021,Abril,11835.48,1,8298.31
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ANALISTA REC HUMANOS,2021,Abril,16456.92,2,11333.93
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ASR PRESIDENCIA,2021,Abril,73198.76,3,45884.28
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST ADMINISTRATIVO,2021,Abril,15066.04,3,8643.5
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST ADMINISTRATIVO 1,2021,Abril,28014.99,4,19018.22
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST ADMINISTRATIVO 2,2021,Abril,53436.79000000001,9,29753.27
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST ADMINISTRATIVO 3,2021,Abril,35971.35,2,17035.4
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST COMUNICACOES,2021,Abril,7704.9,1,5561.86
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST DIRETORIA,2021,Abril,44373.46,2,30508.800000000003
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST GERENTE DIVISAO,2021,Abril,51474.369999999995,4,37291.49
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST REL PUBLICAS SR,2021,Abril,9481.689999999999,2,5725.17
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AST TECNICO I,2021,Abril,4263.94,1,2744.35
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ATEND PRIM SOCORROS,2021,Abril,5236.06,1,3944.91
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AUDITOR PL,2021,Abril,11614.46,1,8099.86
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AUX ADMINISTRATIVO 2,2021,Abril,2737.67,1,1710.24
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AUX OPER CCO,2021,Abril,55166.11,7,29084.97
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,AUX TECNICO,2021,Abril,5619.87,1,3658.45
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,CH GABIN PRESIDENCIA,2021,Abril,12897.79,1,9290.09
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,CHEFE DEPARTAMENTO,2021,Abril,593038.37,34,406728.61000000016
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,CONFER ARRECADACAO,2021,Abril,10198.880000000001,2,6478.780000000001
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,CONSELHEIRO FISCAL,2021,Abril,21939.3,5,19435.51
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COOR ADMINISTRATIVO,2021,Abril,72393.94,6,43977.78999999999
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD ADMINIST I,2021,Abril,7929.54,1,4535.29
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD ADMINIST IV,2021,Abril,13611.859999999999,2,8389.970000000001
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD ADMINIST V,2021,Abril,10642.58,3,6280.69
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD ADMINIST VI,2021,Abril,22760.81,1,16440.78
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD SERV ESPEC,2021,Abril,60250.56,4,41126.08
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORD TECNICO,2021,Abril,225265.03999999998,17,143872.38
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,COORDENADOR,2021,Abril,426535.52,41,300457.33
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,DESPACHANTE II,2021,Abril,6423.18,1,4413.03
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ENC ADMINISTRATIVO,2021,Abril,10182.21,1,6098.75
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESP PL PROJ TRANS 2,2021,Abril,24077.47,1,15448.59
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESPECIALISTA,2021,Abril,9931.58,1,4828.48
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESPECIALISTA 1,2021,Abril,37016.66,3,22828.13
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESPECIALISTA 2,2021,Abril,204859.74,9,111850.09999999998
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,ESPECIALISTA 3,2021,Abril,30727.09,1,15116.93
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,GERENTE DIVISAO,2021,Abril,208777.22999999998,9,148406.46
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,INSPETOR ARRECADACAO,2021,Abril,99538.66999999998,14,62526.54
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,INSPETOR TRAFEGO,2021,Abril,38700.82,5,19111.68
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,INSPETOR TRAVESSIAS,2021,Abril,15809.95,2,9674.73
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,LIDER TRAFEGO,2021,Abril,81596.76999999999,10,44591.05
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,LIQUIDANTE,2021,Abril,23684.21,1,16790.58
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,OPER CCO,2021,Abril,11519.79,1,8217.44
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,OPER SISTEMAS TRANSP,2021,Abril,52100.35,9,35549.399999999994
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA DIRET I,2021,Abril,8028.98,1,5110.57
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA DIRET II,2021,Abril,26520.54,3,13955.829999999998
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA DIRETORIA,2021,Abril,36050.92,7,24325.85
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA EXEC II,2021,Abril,18384.64,3,11753.14
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA PL,2021,Abril,12855.789999999999,3,8963.73
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SECRETARIA SR,2021,Abril,14559.76,2,9673.77
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP MANUT EL ELETRON,2021,Abril,22698.35,1,15697.0
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP PESAGEM VEICULOS,2021,Abril,15008.18,1,9929.47
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP SC ADM REC HUMAN,2021,Abril,56141.42,3,37318.46
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP SC PEDAGIO,2021,Abril,17975.66,1,11050.91
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,SUP SC TECNICA,2021,Abril,19014.28,1,12927.82
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC MANUT VEICULOS,2021,Abril,8028.98,1,5456.43
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC OBRAS 2,2021,Abril,7591.08,1,5112.35
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC OBRAS 3,2021,Abril,8484.18,1,5823.1
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC OBRAS 4,2021,Abril,23853.4,2,17921.61
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC PRECOS MEDICOES,2021,Abril,16742.12,2,9524.2
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TEC SEG TRABALHO 2,2021,Abril,8081.97,1,5623.64
DESENVOLVIMENTO RODOVIARIO S/A-DERSA,TOPOGRAFO IV,2021,Abril,9682.5,1,6461.14
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ADVOGADO ESPEC I,2021,Abril,20579.87,1,7468.84
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ADVOGADO ESPEC III,2021,Abril,6327.48,1,5456.86
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ADVOGADO II,2021,Abril,9791.66,1,2285.37
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ADVOGADO III,2021,Abril,9701.5,1,3352.32
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,AJUDANTE DE MANUT DE USINAS,2021,Abril,8004.13,2,2534.45
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA ADMINISTRATIVO I,2021,Abril,39290.079999999994,5,9836.44
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA ADMINISTRATIVO II,2021,Abril,25811.11,3,10992.43
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA ADMINISTRATIVO III,2021,Abril,47713.39,3,16984.98
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA ADMINISTRATIVO IV,2021,Abril,18642.45,1,5467.09
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA CONTABIL II,2021,Abril,8787.3,1,2472.36
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA CONTABIL IV,2021,Abril,12706.5,1,21210.38
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE COMUNICACAO VISUAL,2021,Abril,8728.19,1,3319.21
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE CUSTOS E ORCAMENTO,2021,Abril,9697.84,1,4162.49
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE FINANCAS I,2021,Abril,25602.31,3,8209.619999999999
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE FINANCAS II,2021,Abril,11634.04,1,2855.04
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE FINANCAS IV,2021,Abril,26149.4,1,13684.32
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE MEIO AMBIENTE I,2021,Abril,11667.72,1,5234.47
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE MEIO AMBIENTE III,2021,Abril,19405.59,2,7712.55
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE RECURSOS HUMANOS I,2021,Abril,48515.5,3,14023.630000000001
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE SISTEMAS I,2021,Abril,14034.0,2,4321.76
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE SISTEMAS II,2021,Abril,11269.45,1,4299.97
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ANALISTA DE SISTEMAS IV,2021,Abril,16960.92,1,4542.71
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ASSESSOR  EXECUTIVO,2021,Abril,444877.84,23,248540.58999999997
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ASSISTENTE EXECUTIVO,2021,Abril,12302.43,1,5986.26
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ATENDENTE DE ALMOXARIFADO ESPE,2021,Abril,8620.99,2,3944.5299999999997
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,AUDITOR II,2021,Abril,8583.4,1,2143.99
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,AUXILIAR DE SERVICOS TECNICOS,2021,Abril,11201.63,1,2358.07
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,CARPINTEIRO II,2021,Abril,2902.9,1,182.5
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,CONSELHEIRO DE ADMINISTRACAO,2021,Abril,85118.94999999998,11,67910.26000000001
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,CONSELHEIRO FISCAL,2021,Abril,23401.92,5,21300.500000000004
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,DESPACHANTE DO SISTEMA,2021,Abril,113952.94,11,36349.950000000004
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,DIRETOR ADMINISTRATIVO,2021,Abril,21939.31,1,40447.65
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,DIRETOR FIN E DE REL COM INVES,2021,Abril,21939.31,1,47850.52
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,DIRETOR GERACAO,2021,Abril,21939.31,1,103588.59
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,DIRETOR PRESIDENTE,2021,Abril,21939.31,1,104019.51
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ELETRICISTA DE MANUT DE OFICIN,2021,Abril,15687.23,3,5513.139999999999
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ELETRICISTA DE MANUT DE USINAS,2021,Abril,72408.31,15,40904.64
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ENGENHEIRO DE SEGURANCA II,2021,Abril,12674.48,1,5256.73
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ENGENHEIRO ESPEC I,2021,Abril,46777.79,3,16512.050000000003
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ENGENHEIRO ESPEC II,2021,Abril,75143.58,3,59852.04
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ENGENHEIRO ESPEC III,2021,Abril,36255.58,1,15372.04
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ENGENHEIRO I,2021,Abril,143453.53,16,59491.37000000001
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ENGENHEIRO II,2021,Abril,235741.64,19,137553.13999999998
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ENGENHEIRO III,2021,Abril,171207.51,10,65396.46
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ENGENHEIRO IV,2021,Abril,57746.979999999996,3,48602.97
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ESPEC EM ADMINISTRACAO I,2021,Abril,40746.399999999994,2,39202.54
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ESPEC EM ADMINISTRACAO II,2021,Abril,28885.94,1,10806.7
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ESPEC EM ADMINISTRACAO III,2021,Abril,31254.5,1,8042.99
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ESPEC EM ANALISE DE SISTEMAS I,2021,Abril,38474.869999999995,2,17995.66
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ESPEC EM MEIO AMBIENTE I,2021,Abril,22573.5,1,8108.81
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ESPEC EM ORGANIZACAO E METODO,2021,Abril,22522.17,1,10352.09
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ESPEC EM PLANEJAMENTO I,2021,Abril,27567.04,1,12536.32
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,ESPEC EM RECURSOS HUMANOS I,2021,Abril,21143.2,1,7951.24
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,FERRAMENTEIRO ESPEC II,2021,Abril,10206.95,1,1000.53
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,FISCAL DE TERRAS ESPEC I,2021,Abril,4954.18,1,2240.04
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,FRESADOR I,2021,Abril,5205.33,1,726.53
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,MANDRILADOR II,2021,Abril,7940.55,1,2621.38
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,MAQUINISTA DO INCLINADO,2021,Abril,4862.29,1,233.54
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,MECANICO DE MANUT DE OFICINAS,2021,Abril,14386.369999999999,2,3986.88
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,MECANICO DE MANUT DE USINAS ES,2021,Abril,16117.99,2,7760.29
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,MECANICO DE MANUT DE USINAS I,2021,Abril,74052.05000000002,12,22863.28
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,MECANICO DE MANUT DE USINAS II,2021,Abril,63172.55999999999,16,26800.35
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,MEMBRO DO COMITE DE AUDITORIA,2021,Abril,32242.47,3,25166.269999999997
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,OFICIAL DE MANUT III,2021,Abril,8939.51,1,4035.49
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,OPERADOR CONTR ELETR DE SISTEM,2021,Abril,608303.68,52,312146.3400000002
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,OPERADOR DE COMPORTAS I,2021,Abril,10393.41,1,4674.26
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,OPERADOR DE DRAGA II,2021,Abril,8901.75,2,1956.78
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,OPERADOR DE EQUIP DE USINA HID,2021,Abril,257317.72000000003,44,124356.86999999998
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,OPERADOR DE EQUIP DE USINA TER,2021,Abril,27729.42,5,19499.88
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,OPERADOR DE SISTEMA HIDRO,2021,Abril,87159.72,13,42249.01
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,OPERADOR DE SISTEMA TERMO,2021,Abril,210478.3,15,96185.10999999999
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,PRATICANTE DE OPERADOR DE USIN,2021,Abril,9216.98,2,11840.58
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,SECRETARIA II,2021,Abril,5528.2,1,947.28
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,SECRETARIA III,2021,Abril,52546.909999999996,5,17930.14
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,SOLDADOR I,2021,Abril,16300.490000000002,3,5180.849999999999
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO ADMINISTRATIVO ESPEC I,2021,Abril,65650.03,5,40115.56
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO ADMINISTRATIVO I,2021,Abril,26887.34,5,8285.83
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO ADMINISTRATIVO II,2021,Abril,14403.919999999998,3,4596.83
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO ADMINISTRATIVO III,2021,Abril,31967.699999999997,4,18651.869999999995
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM APOIO JURIDICO III,2021,Abril,6710.4,1,2773.12
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM EDIFICACOES ESPEC I,2021,Abril,31814.96,3,10297.11
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM EDIFICACOES II,2021,Abril,17408.53,2,6826.08
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM EDIFICACOES III,2021,Abril,16565.78,2,5575.36
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM ELETRICIDADE I,2021,Abril,18570.67,2,18130.91
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM ELETRICIDADE II,2021,Abril,103035.18000000001,11,41254.36
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM ELETRICIDADE III,2021,Abril,46686.66,4,15360.910000000002
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM ELETRICIDADE IV,2021,Abril,56945.189999999995,5,15986.68
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM ELETRONICA I,2021,Abril,9920.91,1,3816.1
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM ELETRONICA II,2021,Abril,62545.26000000001,7,32030.45
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM ELETRONICA III,2021,Abril,7028.81,1,1898.41
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM ELETRONICA IV,2021,Abril,30656.17,2,11553.39
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM HIDROLOGIA IV,2021,Abril,7406.02,1,10653.93
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM INFORMATICA ESPEC I,2021,Abril,8998.6,1,-451.08
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM INFORMATICA I,2021,Abril,6446.49,1,2439.6
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM INFORMATICA III,2021,Abril,9019.27,1,3277.47
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM INFORMATICA V,2021,Abril,6363.2,1,2900.04
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM INSTRUMENTACAO II,2021,Abril,14946.52,2,4068.8599999999997
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM MECANICA ESPEC I,2021,Abril,20063.24,1,8646.64
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM MECANICA ESPEC III,2021,Abril,31034.97,1,12756.37
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM MECANICA I,2021,Abril,13527.43,2,3200.54
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM MECANICA II,2021,Abril,110080.87,12,54631.170000000006
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM MECANICA III,2021,Abril,55946.07,5,22582.629999999997
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM MECANICA IV,2021,Abril,43547.8,3,17679.08
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM QUIMICA II,2021,Abril,6234.93,1,1000.55
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM RECURSOS HUMANOS ES,2021,Abril,10773.52,1,4963.39
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM RECURSOS HUMANOS II,2021,Abril,5463.8,1,1934.29
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM SEGURANCA DO TRABAL,2021,Abril,36683.68,4,9170.77
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM SERVICOS FINANCEIRO,2021,Abril,8693.1,1,1431.74
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNOLOGO I,2021,Abril,9673.34,1,3590.06
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNOLOGO II,2021,Abril,24753.58,2,10053.89
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ADVOGADO,2021,Abril,35222.6,2,24336.43
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,AGENTE DE GESTAO OPERACIONAL,2021,Abril,728975.3800000006,156,519060.3100000001
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA CONTABIL,2021,Abril,31222.32,3,23180.58
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA DE COMUNICACAO E MARK,2021,Abril,27192.74,3,20363.66
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA DE CONTROLE INTERNO,2021,Abril,8532.52,1,6395.65
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA DE GESTAO,2021,Abril,518657.05000000005,57,373408.00000000006
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA DE TECNOLOGIA DE INFO,2021,Abril,100161.07,11,70264.22999999998
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA JUNIOR,2021,Abril,28338.72,4,17840.82
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA PLENO,2021,Abril,27102.36,3,17375.26
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ARQUITETO,2021,Abril,70718.35,8,53108.64
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSESSOR I,2021,Abril,424588.42000000004,33,302776.06000000006
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSESSOR II,2021,Abril,596424.8599999999,41,424357.6499999998
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSESSOR III,2021,Abril,155732.58,9,112544.55999999998
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSESSOR IV,2021,Abril,74017.73999999999,4,54703.67999999999
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSISTENTE DE SERVICOS ADMINIS,2021,Abril,383966.2700000001,74,259252.8
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ATENDENTE DE CENTRAL,2021,Abril,51979.079999999994,17,38785.090000000004
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CHEFE DE DEPARTAMENTO,2021,Abril,326733.4700000001,17,229691.01999999996
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CONSELHEIRO DE ADMINISTRACAO,2021,Abril,33347.68,6,28780.74
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CONSELHEIRO DE ADMINISTRACAO I,2021,Abril,6581.79,1,5128.08
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CONSELHEIRO DE ADMINISTRACAO R,2021,Abril,6581.79,1,5693.29
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CONSELHEIRO FISCAL,2021,Abril,17551.44,4,15772.819999999998
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,COORDENADOR DO COMITE,2021,Abril,10747.49,1,8148.21
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,DIRETOR ADMINISTRATIVO E FINAN,2021,Abril,21939.31,1,12073.74
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,DIRETOR DE GESTAO OPERACIONAL,2021,Abril,21939.31,1,15360.59
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,DIRETOR PRESIDENTE,2021,Abril,21939.31,1,13510.77
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ENGENHEIRO,2021,Abril,70452.6,8,51440.44
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ENGENHEIRO SEGURANCA DO TRABAL,2021,Abril,6885.82,1,5015.15
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAG.TECN. AUTOM. ESCRIT. E S,2021,Abril,1423.92,1,1573.92
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ADMINISTRACAO,2021,Abril,21945.120000000003,15,23961.36
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ARQUITETURA E URB,2021,Abril,4355.52,3,4805.52
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - CIENCIA E TECNOLO,2021,Abril,1423.92,1,1573.92
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - CIENCIAS CONTABEI,2021,Abril,1423.92,1,1423.92
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - CIENCIAS DA COMPU,2021,Abril,3015.36,2,3315.36
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - DIREITO,2021,Abril,9967.44,7,10867.44
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ENGENHARIA AMBIEN,2021,Abril,1423.92,1,1573.92
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ENGENHARIA CIVIL,2021,Abril,2847.84,2,3147.84
